Filename,Source,Start_DateTime_GMT,End_DateTime_GMT,EncounterCount,EncounterNumber,SamplingRate,NumChannels,EncounterID,CruiseID,DataProvider,KnownSpecies,GeographicLocation,ClassifiedSpecies,FREQMAX,FREQMIN,DURATION,FREQBEG,FREQEND,FREQRANGE,DCMEAN,DCSTDDEV,FREQMEAN,FREQSTDDEV,FREQMEDIAN,FREQCENTER,FREQRELBW,FREQMAXMINRATIO,FREQBEGENDRATIO,FREQQUARTER1,FREQQUARTER2,FREQQUARTER3,FREQSPREAD,DCQUARTER1MEAN,DCQUARTER2MEAN,DCQUARTER3MEAN,DCQUARTER4MEAN,FREQCOFM,FREQSTEPUP,FREQSTEPDOWN,FREQNUMSTEPS,FREQSLOPEMEAN,FREQABSSLOPEMEAN,FREQPOSSLOPEMEAN,FREQNEGSLOPEMEAN,FREQSLOPERATIO,FREQBEGSWEEP,FREQBEGUP,FREQBEGDWN,FREQENDSWEEP,FREQENDUP,FREQENDDWN,NUMSWEEPSUPDWN,NUMSWEEPSDWNUP,NUMSWEEPSUPFLAT,NUMSWEEPSDWNFLAT,NUMSWEEPSFLATUP,NUMSWEEPSFLATDWN,FREQSWEEPUPPERCENT,FREQSWEEPDWNPERCENT,FREQSWEEPFLATPERCENT,NUMINFLECTIONS,INFLMAXDELTA,INFLMINDELTA,INFLMAXMINDELTA,INFLMEANDELTA,INFLSTDDEVDELTA,INFLMEDIANDELTA,INFLDUR,STEPDUR,FREQPEAK,BW3DB,BW3DBLOW,BW3DBHIGH,BW10DB,BW10DBLOW,BW10DBHIGH,RMSSIGNAL,RMSNOISE,SNR,NCROSSINGS,SWEEPRATE,MEANTIMEZC,MEDIANTIMEZC,VARIANCETIMEZC,WHALETRAIN,CLICKTYPE,ICI,OFFLINEEVENTID,Lat,Long,Classifier,Species1,Species2,Species3,Species4,Species5,Species6,Species7,Species8,Species9,Species10,Species11,Species12,Species_List
sel.1403.ch02.241003.151057.79.C.715.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter55-sel-Channel0-20241106_110439.wav,04:39.6,04:40.1,55,715,95703,null,null,null,null,null,null,Pc,6635.657227,6168.357422,0.557,6261.817383,6542.197266,467.2998047,0.779883912,0.151201659,6346.376395,81.48043186,6355.277344,6402.007324,0.072992701,1.075757576,0.957142857,6261.817383,6355.277344,6355.277344,93.45996094,0.747606594,0.81102958,0.795255781,0.766885128,0.196265918,0,0,0,412.9526662,9429.442487,19684.79031,-19535.72795,-1.007630244,0,0,1,2,1,0,14,13,4,5,5,5,42.10526316,40.60150376,17.29323308,34,0.038,0.005,7.6,0.015909091,0.010302802,0.011,61.04129264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.088,0.516,0.068,0,0.009333333,0.194666667,0.056,0.032,0.036,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.1415.ch02.241003.151104.08.C.721.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter56-sel-Channel0-20241106_110524.wav,05:24.6,05:25.0,56,721,95703,null,null,null,null,null,null,Pc,6448.737305,6168.357422,0.358,6355.277344,6448.737305,280.3798828,0.693152083,0.235777794,6297.552074,66.63509404,6261.817383,6308.547363,0.044444444,1.045454545,0.985507246,6261.817383,6261.817383,6168.357422,93.45996094,0.710680348,0.690462757,0.632023698,0.741239102,0.102805957,0,0,0,255.7362115,8113.812529,20027.13449,-18803.25405,-1.065088757,0,0,1,2,1,0,6,5,3,3,4,2,38.46153846,38.46153846,23.07692308,16,0.076,0.01,7.6,0.0228,0.018123387,0.016,44.69273743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.038666667,0.534666667,0.085333333,0,0.006666667,0.228,0.054666667,0.016,0.036,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.1499.ch02.241003.151214.53.C.763.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter57-sel-Channel0-20241106_110613.wav,06:13.1,06:13.7,57,763,95703,null,null,null,null,null,null,Pc,6542.197266,6168.357422,0.572,6261.817383,6448.737305,373.8398438,0.793983503,0.197839231,6369.988634,80.97604668,6355.277344,6355.277344,0.058823529,1.060606061,0.971014493,6355.277344,6448.737305,6355.277344,93.45996094,0.681488113,0.706091214,0.922330738,0.87312148,0.21495791,0,0,0,195.4881248,8422.626653,19211.21419,-20006.90506,-0.960229188,0,0,1,0,0,1,12,11,6,7,7,7,40.78947368,40.13157895,19.07894737,34,0.043,0.006,7.166666667,0.016727273,0.009647774,0.011,59.44055944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.062666667,0.512,0.06,0,0.004,0.244,0.04,0.022666667,0.054666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.1605.ch02.241003.151403.24.C.816.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter58-sel-Channel0-20241106_110655.wav,06:55.3,06:55.9,58,816,95703,null,null,null,null,null,null,Pc,6542.197266,6168.357422,0.552,6168.357422,6355.277344,373.8398438,0.812165713,0.163442585,6365.162532,73.57692739,6355.277344,6355.277344,0.058823529,1.060606061,0.970588235,6448.737305,6448.737305,6355.277344,93.45996094,0.732229067,0.77939778,0.90119682,0.839983591,0.177573926,0,0,0,211.7215944,8650.339427,19016.50594,-19754.0372,-0.962664277,2,1,0,0,0,1,10,7,6,7,8,5,39.86486486,37.83783784,22.2972973,27,0.091,0.005,18.2,0.019730769,0.017885318,0.013,48.91304348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.052,0.562666667,0.065333333,0,0.006666667,0.224,0.038666667,0.014666667,0.036,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.1707.ch02.241003.151609.19.C.867.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter59-sel-Channel0-20241106_110743.wav,07:43.3,07:43.9,59,867,95703,null,null,null,null,null,null,Pc,6448.737305,6261.817383,0.541,6355.277344,6448.737305,186.9199219,0.773557651,0.124566942,6393.760857,56.34206268,6355.277344,6355.277344,0.029411765,1.029850746,0.985507246,6355.277344,6448.737305,6448.737305,93.45996094,0.68860885,0.819877202,0.783589067,0.803700655,0.130843945,0,0,0,185.0692296,9147.707633,18127.12429,-19678.8365,-0.921148173,2,1,0,2,1,0,17,17,5,3,5,4,44.62809917,39.66942149,15.70247934,41,0.048,0.005,9.6,0.01245,0.008236722,0.011,75.78558226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.066666667,0.494666667,0.073333333,0,0.016,0.233333333,0.057333333,0.021333333,0.037333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.1805.ch02.241003.151836.34.C.916.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter60-sel-Channel0-20241106_110816.wav,08:16.6,08:17.1,60,916,95703,null,null,null,null,null,null,Pc,6542.197266,6168.357422,0.567,6168.357422,6355.277344,373.8398438,0.79602138,0.241591647,6358.771174,76.94625032,6355.277344,6355.277344,0.058823529,1.060606061,0.970588235,6355.277344,6448.737305,6355.277344,186.9199219,0.666199121,0.757202979,0.76012354,1.008426743,0.233649902,0,0,0,308.5942106,6362.918724,19643.8992,-20054.94995,-0.979503776,2,1,0,1,0,0,6,4,9,10,11,8,38.42105263,37.36842105,24.21052632,28,0.049,0.005,9.8,0.020037037,0.009870241,0.017,49.38271605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.054666667,0.493333333,0.049333333,0,0.005333333,0.288,0.054666667,0.010666667,0.044,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.1935.ch02.241003.152115.50.C.982.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter61-sel-Channel0-20241106_110854.wav,08:54.0,08:54.5,61,982,95703,null,null,null,null,null,null,Pc,6448.737305,6168.357422,0.525,6168.357422,6355.277344,280.3798828,0.763648362,0.15490552,6335.452504,77.0143679,6355.277344,6308.547363,0.044444444,1.045454545,0.970588235,6355.277344,6448.737305,6355.277344,93.45996094,0.724625945,0.834717418,0.708922662,0.787272385,0.158881934,0,0,0,308.8084229,8751.08575,17757.39258,-18803.25405,-0.944378698,2,1,0,0,0,1,14,13,4,3,4,3,43.5483871,39.51612903,16.93548387,33,0.032,0.006,5.333333333,0.01353125,0.006705724,0.011,62.85714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.065333333,0.508,0.052,0,0.010666667,0.250666667,0.056,0.017333333,0.04,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.1955.ch02.241003.152126.88.C.992.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter62-sel-Channel0-20241106_110934.wav,09:34.3,09:34.9,62,992,95703,null,null,null,null,null,null,Pc,6448.737305,6074.897461,0.54,6261.817383,6448.737305,373.8398438,0.782289272,0.158040979,6292.970703,77.0615768,6261.817383,6261.817383,0.059701493,1.061538462,0.971014493,6355.277344,6355.277344,6168.357422,93.45996094,0.797834715,0.735360958,0.811226303,0.785990426,0.186919922,0,0,0,469.2826893,11282.61339,19782.3584,-18830.11036,-1.050570497,0,0,1,1,0,0,13,15,5,3,3,5,45.54455446,42.57425743,11.88118812,36,0.069,0.005,13.8,0.015114286,0.011004735,0.011,66.66666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.068,0.510666667,0.082666667,0,0.012,0.212,0.052,0.024,0.038666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2059.ch02.241003.152336.90.C.1044.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter63-sel-Channel0-20241106_111013.wav,10:13.6,10:14.1,63,1044,95703,null,null,null,null,null,null,Pc,6542.197266,6168.357422,0.566,6261.817383,6448.737305,373.8398438,0.691376566,0.196234174,6347.416226,85.27324142,6355.277344,6355.277344,0.058823529,1.060606061,0.971014493,6261.817383,6448.737305,6355.277344,186.9199219,0.62269278,0.635363452,0.674147842,0.838760868,0.252341895,0,0,0,396.7639851,10007.2694,22975.57373,-22145.94727,-1.037461774,0,0,1,0,0,1,14,13,5,7,6,6,42.55319149,41.13475177,16.31205674,38,0.049,0.005,9.8,0.014297297,0.007799091,0.011,67.13780919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.078666667,0.498666667,0.065333333,0,0.002666667,0.237333333,0.044,0.030666667,0.042666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2201.ch02.241003.160528.13.C.2000.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter64-sel-Channel0-20241106_111054.wav,10:54.7,10:55.4,64,2000,95703,null,null,null,null,null,null,Pc,6448.737305,6074.897461,0.615,6074.897461,6355.277344,373.8398438,0.68887583,0.184117367,6313.381499,74.30413441,6308.547363,6261.817383,0.059701493,1.061538462,0.955882353,6261.817383,6261.817383,6261.817383,93.45996094,0.701201975,0.666642162,0.713283749,0.673417344,0.186919922,0,0,0,491.4871652,7093.669085,25655.67555,-23726.59127,-1.081304738,2,1,0,2,1,0,7,6,6,8,6,8,37.1040724,36.19909502,26.69683258,25,0.148,0.005,29.6,0.024041667,0.029064365,0.016,40.6504065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.049333333,0.526666667,0.085333333,0,0.008,0.230666667,0.049333333,0.012,0.038666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2337.ch02.241003.152635.00.C.1183.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter65-sel-Channel0-20241106_111133.wav,11:34.0,11:34.4,65,1183,95703,null,null,null,null,null,null,Pc,6542.197266,6074.897461,0.455,6074.897461,6542.197266,467.2998047,0.797967333,0.17264674,6307.46062,89.23483006,6355.277344,6308.547363,0.074074074,1.076923077,0.928571429,6448.737305,6355.277344,6261.817383,93.45996094,0.724061191,0.874292732,0.870557487,0.722842718,0.177573926,0,0,0,1117.854435,10264.88815,21989.38908,-18511.85394,-1.187854504,2,1,0,1,0,0,8,9,6,3,5,5,41.12149533,40.18691589,18.69158879,23,0.053,0.005,10.6,0.019681818,0.013974079,0.0135,50.54945055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.070666667,0.564,0.093333333,0,0.009333333,0.174666667,0.045333333,0.021333333,0.021333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2341.ch02.241003.152639.86.C.1185.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter66-sel-Channel0-20241106_111209.wav,12:09.2,12:09.6,66,1185,95703,null,null,null,null,null,null,Pc,6635.657227,6261.817383,0.454,6261.817383,6635.657227,373.8398438,0.670621696,0.09578577,6334.629213,66.32080903,6355.277344,6448.737305,0.057971014,1.059701493,0.943661972,6355.277344,6355.277344,6355.277344,93.45996094,0.69748663,0.634424505,0.632466937,0.718553105,0.140189941,0,0,0,678.0428539,7531.773323,18364.0625,-18205.22156,-1.008725021,1,0,0,2,1,0,10,9,3,3,3,3,40.625,37.5,21.875,25,0.128,0.005,25.6,0.017833333,0.024006642,0.011,55.0660793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.052,0.588,0.058666667,0,0.014666667,0.190666667,0.056,0.017333333,0.022666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2353.ch02.241003.161027.99.C.2077.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter67-sel-Channel0-20241106_111242.wav,12:42.4,12:43.0,67,2077,95703,null,null,null,null,null,null,Pc,6448.737305,6074.897461,0.573,6074.897461,6168.357422,373.8398438,0.934687649,0.124619477,6301.624403,72.51061945,6355.277344,6261.817383,0.059701493,1.061538462,0.984848485,6355.277344,6261.817383,6448.737305,93.45996094,0.861909939,0.937010694,0.923005853,1.022782349,0.21495791,0,0,0,297.391509,7651.072459,18488.81836,-17882.81504,-1.033887468,2,1,0,0,0,1,9,9,8,9,8,9,40.12738854,40.12738854,19.74522293,32,0.07,0.005,14,0.017258065,0.012206468,0.015,55.84642234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.053333333,0.438666667,0.069333333,0,0.002666667,0.316,0.068,0.012,0.04,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2381.ch02.241003.161051.22.C.2091.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter68-sel-Channel0-20241106_111331.wav,13:31.5,13:32.0,68,2091,95703,null,null,null,null,null,null,Pc,6448.737305,6168.357422,0.557,6261.817383,6448.737305,280.3798828,0.866882672,0.090880684,6368.628767,66.62861221,6355.277344,6308.547363,0.044444444,1.045454545,0.971014493,6448.737305,6448.737305,6355.277344,93.45996094,0.810772126,0.92563173,0.921195255,0.812089674,0.158881934,0,0,0,151.9152295,5034.599086,17979.91629,-18135.6829,-0.991411043,0,0,1,1,0,0,9,9,5,5,5,5,38.38383838,36.86868687,24.74747475,28,0.209,0.005,41.8,0.02,0.03803642,0.011,50.26929982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.038666667,0.434666667,0.072,0,0.001333333,0.332,0.065333333,0.006666667,0.049333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2415.ch02.241003.161128.89.C.2108.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter69-sel-Channel0-20241106_111407.wav,14:07.5,14:08.1,69,2108,95703,null,null,null,null,null,null,Pc,6542.197266,6168.357422,0.573,6355.277344,6448.737305,373.8398438,0.735232125,0.098840772,6391.622884,80.64399415,6355.277344,6355.277344,0.058823529,1.060606061,0.985507246,6448.737305,6542.197266,6355.277344,93.45996094,0.724076216,0.779272003,0.703540411,0.734423087,0.196265918,0,0,0,139.3372804,10125.86893,18937.5356,-18423.42908,-1.02790504,2,1,0,2,1,0,14,14,4,3,3,4,41.88034188,42.73504274,15.38461538,33,0.08,0.005,16,0.01653125,0.016082418,0.011,57.59162304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.057333333,0.504,0.093333333,0,0.006666667,0.222666667,0.057333333,0.021333333,0.037333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2425.ch02.241003.161136.42.C.2113.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter71-sel-Channel0-20241106_111602.wav,16:03.0,16:03.5,71,2113,95703,null,null,null,null,null,null,Pc,6542.197266,6168.357422,0.541,6168.357422,6355.277344,373.8398438,0.825659432,0.173586793,6360.774989,73.01651302,6355.277344,6355.277344,0.058823529,1.060606061,0.970588235,6448.737305,6448.737305,6355.277344,93.45996094,0.722489866,0.805557507,0.924987803,0.854533411,0.196265918,0,0,0,339.2935876,9702.915322,19505.05961,-18187.03452,-1.072470588,2,1,0,2,1,0,18,13,3,6,7,2,42.60869565,42.60869565,14.7826087,37,0.058,0.004,14.5,0.013666667,0.009893721,0.011,68.39186691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.058666667,0.5,0.069333333,0,0.006666667,0.244,0.052,0.032,0.037333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2449.ch02.241003.161204.78.C.2125.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter72-sel-Channel0-20241106_111710.wav,17:10.7,17:11.3,72,2125,95703,null,null,null,null,null,null,Pc,6542.197266,6074.897461,0.626,6355.277344,6448.737305,467.2998047,0.835118872,0.111919134,6372.702082,85.49097119,6355.277344,6308.547363,0.074074074,1.076923077,0.985507246,6261.817383,6355.277344,6355.277344,93.45996094,0.845946867,0.815147931,0.833072375,0.846623587,0.233649902,0,0,0,292.8944645,11038.69787,19497.00446,-19049.37876,-1.023498178,0,0,1,2,1,0,14,15,3,3,2,4,40.44117647,39.70588235,19.85294118,34,0.107,0.005,21.4,0.01830303,0.01859853,0.011,54.31309904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.056,0.542666667,0.092,0,0.013333333,0.194666667,0.050666667,0.024,0.026666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2513.ch02.241003.161416.07.C.2157.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter74-sel-Channel0-20241106_111845.wav,18:45.5,18:46.1,74,2157,95703,null,null,null,null,null,null,Pc,6448.737305,6168.357422,0.541,6168.357422,6448.737305,280.3798828,0.671134485,0.202986041,6333.286765,75.75215591,6355.277344,6308.547363,0.044444444,1.045454545,0.956521739,6261.817383,6448.737305,6355.277344,93.45996094,0.636151275,0.64453469,0.638213965,0.76810133,0.242995898,0,0,0,215.9141012,10042.20891,19186.48934,-21575.12556,-0.889287494,2,1,0,2,1,0,8,9,8,5,6,7,42.96875,38.28125,18.75,29,0.049,0.006,8.166666667,0.01875,0.010919317,0.016,53.60443623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.066666667,0.553333333,0.072,0,0.012,0.185333333,0.050666667,0.029333333,0.030666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2543.ch02.241003.161529.86.C.2172.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter75-sel-Channel0-20241106_111915.wav,19:15.2,19:15.8,75,2172,95703,null,null,null,null,null,null,Pc,6542.197266,6168.357422,0.578,6168.357422,6355.277344,373.8398438,0.739594925,0.234093975,6343.273312,72.05886836,6355.277344,6355.277344,0.058823529,1.060606061,0.970588235,6355.277344,6448.737305,6261.817383,93.45996094,0.6185438,0.707197526,0.776849917,0.860271833,0.112151953,0,0,0,28.84566696,7009.49707,17275.93217,-19839.74609,-0.870773854,1,0,0,0,0,1,10,9,4,3,4,3,38.12154696,35.91160221,25.96685083,23,0.144,0.005,28.8,0.024318182,0.031736094,0.0115,39.79238754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.050666667,0.546666667,0.062666667,0,0.005333333,0.22,0.056,0.010666667,0.048,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2583.ch02.241003.152936.80.C.1308.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter76-sel-Channel0-20241106_111950.wav,19:50.8,19:51.2,76,1308,95703,null,null,null,null,null,null,Pc,6822.577148,6168.357422,0.443,6355.277344,6822.577148,654.2197266,0.708784432,0.175821095,6339.700684,123.8131122,6355.277344,6495.467285,0.100719424,1.106060606,0.931506849,6355.277344,6355.277344,6355.277344,93.45996094,0.717546314,0.750107073,0.703000742,0.661830464,0.16822793,0,0,0,1005.378237,9788.362518,18664.17672,-19183.88672,-0.972909035,0,0,1,2,1,0,11,11,4,3,4,3,45.45454545,38.38383838,16.16161616,28,0.054,0.005,10.8,0.016074074,0.01192904,0.011,63.20541761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.054666667,0.549333333,0.065333333,0,0.018666667,0.185333333,0.061333333,0.04,0.025333333,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2603.ch02.241003.161756.99.C.2201.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter77-sel-Channel0-20241106_112029.wav,20:29.2,20:29.8,77,2201,95703,null,null,null,null,null,null,Pc,6448.737305,5887.977539,0.605,5887.977539,6355.277344,560.7597656,0.75710941,0.2859333,6317.56543,103.819247,6355.277344,6168.357422,0.090909091,1.095238095,0.926470588,6261.817383,6355.277344,6261.817383,93.45996094,0.567633676,0.616888882,0.830513675,1.025176273,0.261687891,0,0,0,1150.034075,8664.640289,24109.96094,-19298.87505,-1.249293592,2,1,0,2,1,0,9,9,8,8,7,9,39.30635838,39.88439306,20.80924855,31,0.048,0.005,9.6,0.018,0.009588067,0.016,51.23966942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.084,0.542666667,0.068,0,0.004,0.202666667,0.048,0.02,0.030666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2617.ch02.241003.153000.86.C.1325.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter78-sel-Channel0-20241106_112212.wav,22:12.6,22:13.1,78,1325,95703,null,null,null,null,null,null,Pc,6542.197266,6074.897461,0.555,6261.817383,6542.197266,467.2998047,0.853307796,0.229167442,6332.134877,83.77474046,6355.277344,6308.547363,0.074074074,1.076923077,0.957142857,6355.277344,6448.737305,6355.277344,93.45996094,0.763295914,0.781694595,0.886450794,0.985251879,0.16822793,0,0,0,128.3790672,10013.56724,20283.89262,-21417.90771,-0.947052947,0,0,1,2,1,0,13,16,7,3,4,6,42.42424242,39.39393939,18.18181818,38,0.08,0.005,16,0.014594595,0.013109495,0.011,68.46846847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.077333333,0.56,0.065333333,0,0.013333333,0.177333333,0.042666667,0.032,0.032,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2621.ch02.241003.161827.92.C.2210.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter79-sel-Channel0-20241106_112246.wav,22:46.1,22:46.6,79,2210,95703,null,null,null,null,null,null,Pc,7102.957031,6542.197266,0.497,6729.117188,7102.957031,560.7597656,0.766098993,0.150662166,6773.858658,115.2648869,6729.117188,6822.577148,0.082191781,1.085714286,0.947368421,6729.117188,6729.117188,6822.577148,93.45996094,0.735027529,0.729559852,0.828806752,0.77394143,0.224303906,0,0,0,887.7021379,9597.232548,23216.64109,-20249.6582,-1.146520147,0,0,1,2,1,0,6,5,6,8,7,7,38.4057971,38.4057971,23.1884058,22,0.064,0.006,10.66666667,0.022666667,0.012962767,0.022,44.26559356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.046666667,0.509333333,0.073333333,0,0.017333333,0.257333333,0.034666667,0.022666667,0.038666667,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
sel.2623.ch02.241003.161828.73.C.2211.F.wav,C:\Users\kepar\Desktop\ToTrace\trace_subsample5\Encounter80-sel-Channel0-20241106_112317.wav,23:17.3,23:17.8,80,2211,95703,null,null,null,null,null,null,Pc,7102.957031,6448.737305,0.508,6542.197266,7009.49707,654.2197266,0.796297169,0.192032497,6744.693848,146.4711816,6729.117188,6775.847168,0.096551724,1.101449275,0.933333333,6635.657227,6729.117188,6729.117188,186.9199219,0.783731524,0.733548823,0.803192013,0.868237392,0.177573926,0,0,0,1117.303292,10758.4361,18196.69746,-17613.60802,-1.033104486,2,1,0,2,1,0,12,13,5,2,4,3,46.23655914,38.70967742,15.05376344,30,0.048,0.004,12,0.016793103,0.012104838,0.011,59.05511811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HIWhist.model,0,0,0.057333333,0.485333333,0.085333333,0,0.024,0.210666667,0.073333333,0.048,0.016,0,(Fa-Gg-Gm-Pc-Pe-Pm-Sa-Sb-Sc-Sl-Tt-Zc-)
